timestamp,open,high,low,close,volume
2026-03-18 23:00:00+00:00,248.31,249.09,246.87,248.5,6303.23
2026-03-19 00:00:00+00:00,248.5,253.23,247.91,249.24,17026.24
2026-03-19 01:00:00+00:00,249.24,253.36,248.81,253.03,7637.63
2026-03-19 02:00:00+00:00,253.03,255.58,251.33,251.65,11151.78
2026-03-19 03:00:00+00:00,251.65,254.7,250.28,252.63,11867.79
2026-03-19 04:00:00+00:00,252.63,252.88,247.17,247.53,14506.83
2026-03-19 05:00:00+00:00,247.53,248.16,244.82,245.84,9089.31
2026-03-19 06:00:00+00:00,245.84,246.69,243.84,246.2,6807.87
2026-03-19 07:00:00+00:00,246.2,246.33,241.33,244.25,24153.06
2026-03-19 08:00:00+00:00,244.25,244.81,239.58,241.49,13566.62
2026-03-19 09:00:00+00:00,241.49,246.0,241.47,244.12,13465.46
2026-03-19 10:00:00+00:00,244.12,246.38,242.7,243.2,6659.99
2026-03-19 11:00:00+00:00,243.2,246.15,243.1,244.11,5739.44
2026-03-19 12:00:00+00:00,244.11,244.21,238.19,238.88,14895.19
2026-03-19 13:00:00+00:00,238.88,240.42,236.42,240.1,24342.48
2026-03-19 14:00:00+00:00,240.1,240.98,236.71,238.32,18223.07
2026-03-19 15:00:00+00:00,238.32,239.31,233.13,235.33,26507.38
2026-03-19 16:00:00+00:00,235.33,235.86,231.4,231.74,15164.99
2026-03-19 17:00:00+00:00,231.74,234.02,230.63,233.36,17132.89
2026-03-19 18:00:00+00:00,233.36,234.24,231.24,232.88,8814.82
2026-03-19 19:00:00+00:00,232.88,238.46,232.79,236.42,28556.11
2026-03-19 20:00:00+00:00,236.42,238.83,236.17,237.36,9857.6
2026-03-19 21:00:00+00:00,237.36,241.5,237.17,239.47,15502.95
2026-03-19 22:00:00+00:00,239.47,240.0,235.04,236.26,9857.45
2026-03-19 23:00:00+00:00,236.26,237.46,233.79,234.52,6380.27
2026-03-20 00:00:00+00:00,234.52,238.15,234.21,236.5,16299.99
2026-03-20 01:00:00+00:00,236.5,237.51,234.88,235.73,15606.37
2026-03-20 02:00:00+00:00,235.73,235.89,232.19,235.1,10229.01
2026-03-20 03:00:00+00:00,235.1,237.73,234.96,236.9,5819.57
