timestamp,open,high,low,close,volume
2026-01-16 00:00:00+00:00,1.7201,1.755,1.6721,1.7304,17086452.8
2026-01-17 00:00:00+00:00,1.7304,1.8088,1.7207,1.7501,15853138.1
2026-01-18 00:00:00+00:00,1.7501,1.7672,1.6237,1.6265,18962492.0
2026-01-19 00:00:00+00:00,1.6265,1.6265,1.4345,1.5958,39281729.2
2026-01-20 00:00:00+00:00,1.5958,1.603,1.4878,1.5043,25844256.7
2026-01-21 00:00:00+00:00,1.5043,1.5744,1.481,1.5278,23435459.0
2026-01-22 00:00:00+00:00,1.5278,1.5585,1.494,1.5118,16885721.5
2026-01-23 00:00:00+00:00,1.5118,1.55,1.4894,1.5068,17750568.8
2026-01-24 00:00:00+00:00,1.5068,1.5204,1.4867,1.5049,8041044.4
2026-01-25 00:00:00+00:00,1.5049,1.5157,1.4078,1.4353,23585364.2
2026-01-26 00:00:00+00:00,1.4353,1.4873,1.4305,1.4615,20206724.7
2026-01-27 00:00:00+00:00,1.4615,1.5047,1.4461,1.489,17081164.0
2026-01-28 00:00:00+00:00,1.489,1.5006,1.4574,1.4886,16188027.8
2026-01-29 00:00:00+00:00,1.4886,1.4957,1.3413,1.3745,35505410.5
2026-01-30 00:00:00+00:00,1.3745,1.3805,1.2862,1.321,37010265.7
2026-01-31 00:00:00+00:00,1.321,1.3282,1.0893,1.2056,63262762.3
2026-02-01 00:00:00+00:00,1.2056,1.2158,1.1409,1.1722,36514195.3
2026-02-02 00:00:00+00:00,1.1722,1.2367,1.1345,1.1995,34711083.0
2026-02-03 00:00:00+00:00,1.1995,1.2309,1.1224,1.1753,36496210.6
2026-02-04 00:00:00+00:00,1.1753,1.2047,1.1268,1.1583,31200567.1
2026-02-05 00:00:00+00:00,1.1583,1.1675,0.9622,0.9752,71269172.4
2026-02-06 00:00:00+00:00,0.9752,1.112,0.8383,1.0863,76297694.0
2026-02-07 00:00:00+00:00,1.0863,1.1039,1.0388,1.0733,32822292.9
2026-02-08 00:00:00+00:00,1.0733,1.0788,1.0268,1.0376,15982270.3
2026-02-09 00:00:00+00:00,1.0376,1.0506,0.9851,1.0295,22325434.9
2026-02-10 00:00:00+00:00,1.0295,1.0367,0.9803,0.9918,20983627.1
2026-02-11 00:00:00+00:00,0.9918,1.0027,0.9382,0.9613,29882977.6
2026-02-12 00:00:00+00:00,0.9613,1.0109,0.9322,0.962,31606166.6
2026-02-13 00:00:00+00:00,0.962,1.0298,0.9542,1.0224,21788604.4
2026-02-14 00:00:00+00:00,1.0224,1.1011,1.015,1.0839,21810042.5
2026-02-15 00:00:00+00:00,1.0839,1.0897,1.0306,1.0548,26226536.4
2026-02-16 00:00:00+00:00,1.0548,1.074,1.0227,1.057,20390076.0
2026-02-17 00:00:00+00:00,1.057,1.0672,1.0271,1.043,20039424.0
2026-02-18 00:00:00+00:00,1.043,1.0641,1.0043,1.0169,20608859.2
2026-02-19 00:00:00+00:00,1.0169,1.0216,0.9804,1.0069,20689109.9
2026-02-20 00:00:00+00:00,1.0069,1.0551,1.0005,1.0528,26026905.7
2026-02-21 00:00:00+00:00,1.0528,1.1088,1.0416,1.0574,22473240.6
2026-02-22 00:00:00+00:00,1.0574,1.0574,1.0019,1.0216,18106382.5
2026-02-23 00:00:00+00:00,1.0216,1.0285,0.9631,0.9798,32475679.3
2026-02-24 00:00:00+00:00,0.9798,0.9929,0.9529,0.9658,23548842.7
2026-02-25 00:00:00+00:00,0.9658,1.2608,0.9646,1.1724,71401806.6
2026-02-26 00:00:00+00:00,1.1724,1.1842,1.083,1.1265,49283053.8
2026-02-27 00:00:00+00:00,1.1265,1.1462,1.0704,1.0934,37571155.2
2026-02-28 00:00:00+00:00,1.0934,1.1755,1.0273,1.1712,61750320.5
2026-03-01 00:00:00+00:00,1.1712,1.2107,1.1119,1.1492,46686661.8
2026-03-02 00:00:00+00:00,1.1492,1.4152,1.1422,1.3584,121062910.8
2026-03-03 00:00:00+00:00,1.3584,1.4535,1.3165,1.3558,116531737.1
2026-03-04 00:00:00+00:00,1.3558,1.4147,1.3014,1.3103,78722065.8
2026-03-05 00:00:00+00:00,1.3103,1.3286,1.2433,1.2707,56303335.8
2026-03-06 00:00:00+00:00,1.2707,1.2981,1.2146,1.2258,33371248.8
2026-03-07 00:00:00+00:00,1.2258,1.2465,1.202,1.2135,15955727.4
2026-03-08 00:00:00+00:00,1.2135,1.2561,1.1867,1.2104,31637269.1
2026-03-09 00:00:00+00:00,1.2104,1.2823,1.2026,1.2331,39465656.3
2026-03-10 00:00:00+00:00,1.2331,1.332,1.2223,1.2829,44751189.5
2026-03-11 00:00:00+00:00,1.2829,1.3218,1.2661,1.2973,29410835.6
2026-03-12 00:00:00+00:00,1.2973,1.3704,1.2764,1.367,36884227.6
2026-03-13 00:00:00+00:00,1.367,1.4224,1.3197,1.3342,49205915.7
2026-03-14 00:00:00+00:00,1.3342,1.34,1.2993,1.3243,18884687.1
2026-03-15 00:00:00+00:00,1.3243,1.3777,1.3155,1.3491,35063136.7
2026-03-16 00:00:00+00:00,1.3491,1.5104,1.3389,1.4903,55076710.1
2026-03-17 00:00:00+00:00,1.4903,1.5089,1.4223,1.4507,37454125.4
2026-03-18 00:00:00+00:00,1.4507,1.4686,1.3702,1.3853,41309994.0
2026-03-19 00:00:00+00:00,1.3853,1.3961,1.3207,1.3334,29196778.9
2026-03-20 00:00:00+00:00,1.3334,1.3643,1.3081,1.3148,27486272.1
2026-03-21 00:00:00+00:00,1.3148,1.3325,1.271,1.2808,17351140.9
2026-03-22 00:00:00+00:00,1.2808,1.3057,1.2597,1.2727,21493399.2
2026-03-23 00:00:00+00:00,1.2727,1.331,1.2503,1.31,31355349.3
2026-03-24 00:00:00+00:00,1.31,1.3281,1.271,1.2906,23668067.2
